total_video_clicks,total_watch_time,total_forum_participation,total_coursepage_clicks,total_assignment_clicks,correct_answer_ratio,total_session_count,avg_login_interval_secs
11.3292768934886,28.313637372872627,2.033965868602146,15.418891577006674,4.940921263711353,0.7727602777784345,2.554643747123527,43.101771287972724
12.325854671549541,33.96544792155582,2.1595493666634478,15.086623958530048,5.1637486301159115,0.7727602777784345,2.251632368004619,47.2683517429459
10.980652699421979,30.133868799628228,2.5111189379888503,12.958931399309007,5.463801707990396,0.7727602777784345,2.554643747123527,42.17114026134932
11.000819753556842,28.474918322800765,1.9293007041696493,14.104194853807725,5.367790567231922,0.7727602777784345,2.554643747123527,44.77000669707031
10.02560349910755,29.3212518391376,1.6290301301767955,14.229275797612111,6.853321016564137,0.7727602777784345,2.362382811565887,46.03594616005375
10.102130409484968,27.478744082385244,2.367580063314032,13.815928359251505,5.463801707990396,0.7727602777784345,2.4627919238302876,42.73813670741614
11.10998866124332,28.53558906454623,1.9842273747539023,14.973134751836286,5.1099496868927,0.7727602777784345,2.639295879059353,43.20867892077934
11.347806836454279,28.10554015794705,1.8680927526397952,13.584753507229788,5.267895843849042,0.7727602777784345,2.554643747123527,45.080217149005634
8.596637425050389,31.37523140608212,2.3167601286073425,15.633967125286732,6.123729379827956,0.7727602777784345,2.554643747123527,43.89833324652037
10.531978272264785,25.73004375654652,2.777138711106559,14.944539430747504,5.855556507200787,0.7727602777784345,2.362382811565887,42.61800061613777
14.907936157433642,27.08856772366377,2.033965868602146,14.53434756030774,5.973873389098321,0.7727602777784345,1.9885037945886666,47.25290198976234
11.15866352091359,27.348418697752997,2.2891432380203334,15.473126721624459,4.881801467539619,0.7727602777784345,2.362382811565887,42.668620064425355
9.854324828043463,28.496034740238773,1.5206323616590136,13.684606548700527,6.620948346846663,0.7727602777784345,2.362382811565887,45.73373141976793
10.698057125693559,28.767834811805724,1.9842273747539023,14.443934103829413,5.463801707990396,0.7727602777784345,2.639295879059353,44.44105237705923
15.890016645302019,26.878117788393304,2.1595493666634478,15.198718738301405,5.935030053845481,0.7727602777784345,1.9885037945886666,47.4423270139788
8.97617461464712,31.16978298599376,2.3167601286073425,15.765928887110672,6.012147128186428,0.7727602777784345,2.4627919238302876,43.745461474423614
11.338552200268783,28.302887868718713,2.033965868602146,15.446048663736114,4.881801467539619,0.7727602777784345,2.554643747123527,43.096630511804946
11.357040905657346,32.32170625919098,1.9293007041696493,14.166961176150576,5.556250771762485,0.7727602777784345,2.128129832507386,47.057557056565315
10.990748736413844,30.26040660428508,2.4932020427836865,12.886330756702433,5.463801707990396,0.7727602777784345,2.554643747123527,42.16684087462343
10.632457056279009,28.901218630344836,1.9293007041696493,14.135634990212155,5.463801707990396,0.7727602777784345,2.7178055788526865,43.90654393633351
9.256159045754035,26.524666871738866,0.9923525182258098,11.834191934128288,5.6012290116787575,0.7727602777784345,2.128129832507386,44.868574839292314
11.3292768934886,28.315753917260803,2.033965868602146,15.418891577006674,4.940921263711353,0.7727602777784345,2.554643747123527,43.10278389412793
10.012698733083202,26.33666035478675,2.5111189379888503,14.072639722902007,5.318350493676533,0.7727602777784345,2.251632368004619,42.25610307381422
12.917359498624291,32.52739689111503,1.5206323616590136,12.436224997009395,7.693411136938177,0.7727602777784345,1.4078223087661763,57.323983919470976
10.520654711618626,24.902208716789655,2.845652206685952,15.114776699387374,5.895597858088557,0.7727602777784345,2.251632368004619,42.44619572190987
12.631358695911718,27.42444213932964,1.6290301301767955,13.242984874381325,6.087058135828978,0.7727602777784345,1.9885037945886666,46.91691546948828
14.060361007977331,26.33792595090385,1.8680927526397952,12.20107036303846,4.940921263711353,0.7727602777784345,1.4078223087661763,47.72168215607859
9.827272668196743,25.846726932834876,2.6194474961707934,13.977273689970094,5.510453029189426,0.7727602777784345,2.251632368004619,42.18275325920227
9.12712000553428,29.104853269876923,2.4550591484618374,14.741793630847866,5.814884600123721,0.7727602777784345,2.362382811565887,43.01091149364795
10.531978272264785,25.90837352394311,2.7676814926964624,14.887076199966813,5.814884600123721,0.7727602777784345,2.362382811565887,42.65685892377083
15.364032147566698,25.67418019854578,2.079352459574239,14.594113480927769,6.1955823181965535,0.7727602777784345,1.8278306526708936,48.96865494673935
17.03589007287188,26.569445221482518,2.2891432380203334,16.100690037141305,5.814884600123721,0.7727602777784345,1.9885037945886666,47.706776756396536
10.762595818260031,25.027799488352453,2.821330476112126,15.446048663736114,5.731557472584246,0.7727602777784345,2.251632368004619,42.42681667266165
9.240279281466877,25.160045421395964,0.9923525182258098,11.917273586553154,6.651079633012976,0.7727602777784345,1.8278306526708936,50.60700415026078
10.857496249525722,28.901067347420703,2.6459744038692716,13.618170111762515,5.6012290116787575,0.7727602777784345,2.4627919238302876,42.21012837088851
11.030884074050702,31.461988489390432,1.7991388403283386,12.16117004982849,5.267895843849042,0.7727602777784345,2.7910124188124645,42.54724703166761
12.107187410655797,26.626757945714978,1.5206323616590136,10.994246359857504,5.1099496868927,0.7727602777784345,1.4078223087661763,47.48385907018332
11.777936893592234,30.267192050179478,1.3882936214770576,12.121060429844027,7.499320342666502,0.7727602777784345,1.4078223087661763,55.56609331204849
11.572744368466767,29.445152330856004,2.033965868602146,15.00164016475614,4.694949984406973,0.7727602777784345,2.554643747123527,42.67450715874272
14.373559492595463,29.149801970613115,1.7991388403283386,12.922713119765554,5.1637486301159115,0.7727602777784345,1.9885037945886666,50.45208810087534
11.310663849612311,31.57074630854531,1.7991388403283386,13.381391094112002,4.998603056807664,0.7727602777784345,2.362382811565887,46.540103508334084
11.263762092610808,26.58965885738824,2.5911591645511485,15.818202078117654,5.216378962938475,0.7727602777784345,2.362382811565887,42.6702667563021
9.574591754324981,30.427645911210977,2.2286323359324793,15.198718738301405,5.895597858088557,0.7727602777784345,2.554643747123527,44.14982271539337
12.878520385879732,26.292500116446785,1.6290301301767955,10.85214984439838,4.694949984406973,0.7727602777784345,1.4078223087661763,47.71592662796074
11.100183919306744,28.547337999336374,1.9842273747539023,14.944539430747504,5.1099496868927,0.7727602777784345,2.639295879059353,43.21437849048585
10.59924653449225,28.96616339320324,1.9293007041696493,14.009180224144295,5.463801707990396,0.7727602777784345,2.7178055788526865,43.63327713756761
13.698343063937008,32.90612417366638,2.195298834992873,15.309461231722484,5.318350493676533,0.7727602777784345,2.128129832507386,47.36107544472873
15.225808257740114,27.689885804553217,2.079352459574239,15.418891577006674,6.3337281081933385,0.7727602777784345,2.128129832507386,47.02644453453673
8.854170377988284,31.160408610138376,2.2891432380203334,15.527048038573504,6.087058135828978,0.7727602777784345,2.554643747123527,43.95799018113903
10.189524851168304,29.629169908445466,2.033965868602146,14.321918350195261,5.6454197593769715,0.7727602777784345,2.7178055788526865,43.53466582195732
10.610347624382733,28.937943289584357,1.9293007041696493,14.072639722902007,5.463801707990396,0.7727602777784345,2.7178055788526865,43.75312240293561
11.206768215605795,27.392554182309397,2.2891432380203334,15.527048038573504,4.821161152694316,0.7727602777784345,2.362382811565887,42.68730904678942
10.440464746496326,29.4214778698762,2.3428566277014253,12.701890839383918,5.318350493676533,0.7727602777784345,2.4627919238302876,42.12581536836055
9.632241487491926,26.532724811202726,2.5449126649149476,13.880833606617937,5.510453029189426,0.7727602777784345,2.251632368004619,42.27184895403127
11.129528000734751,25.586806876903186,1.3882936214770576,10.252597064331512,5.510453029189426,0.7727602777784345,1.4078223087661763,48.819038895522574
15.540268031908514,26.95821129944845,2.079352459574239,14.944539430747504,5.935030053845481,0.7727602777784345,1.9885037945886666,47.37113657004433
9.603528615584914,27.648469345300004,1.2200126411109748,12.886330756702433,6.1955823181965535,0.7727602777784345,2.251632368004619,45.34711392598343
12.013395240590064,26.512861273317153,1.3882936214770576,10.608686910576605,4.694949984406973,0.7727602777784345,1.8278306526708936,47.077592482049674
10.393895653248613,25.001399703131124,2.868546773505513,15.309461231722484,5.973873389098321,0.7727602777784345,2.251632368004619,42.43404693684742
11.475257922385556,27.038919867701633,1.5206323616590136,11.133537846217397,5.367790567231922,0.7727602777784345,1.6385022524150399,47.30735266477929
10.531978272264785,26.04398900574235,2.748074259169476,14.858206835281319,5.814884600123721,0.7727602777784345,2.362382811565887,42.68685449260339
10.654444110450987,28.863823467225185,2.033965868602146,14.53434756030774,5.463801707990396,0.7727602777784345,2.554643747123527,44.504906288606804
12.562159423887337,27.33390201219056,1.6290301301767955,12.99498743656429,5.935030053845481,0.7727602777784345,1.9885037945886666,46.74954436184577
10.74119846390965,28.72153856945396,1.9842273747539023,14.443934103829413,5.41626048174062,0.7727602777784345,2.554643747123527,44.550576525680185
13.288660230007597,27.349111634322785,1.7991388403283386,13.584753507229788,6.087058135828978,0.7727602777784345,1.9885037945886666,47.007420584886525
9.01027470284529,31.016603145785005,2.259834404541315,15.309461231722484,6.049869574808373,0.7727602777784345,2.554643747123527,43.76123336853414
16.368581025652805,27.522290433465187,2.1595493666634478,15.198718738301405,5.6012290116787575,0.7727602777784345,1.9885037945886666,48.75719982124083
9.973720208981034,32.78862732284725,1.9293007041696493,14.564280916792715,6.012147128186428,0.7727602777784345,2.362382811565887,46.6544172370332
10.417249401106107,28.88292418887365,1.8680927526397952,14.35258193343833,6.1955823181965535,0.7727602777784345,2.554643747123527,45.23205470764567
10.299058530455072,26.41195653243649,0.9923525182258098,11.579240548482733,5.267895843849042,0.7727602777784345,2.128129832507386,45.096978869671354
13.335988244294668,28.95979610392984,1.5206323616590136,11.750177218890785,4.940921263711353,0.7727602777784345,1.8278306526708936,50.28890008387758
10.393895653248613,34.12536072713889,2.033965868602146,14.413588885449409,4.998603056807664,0.7727602777784345,2.362382811565887,46.9777270919377
11.10998866124332,27.307715358697934,2.3167601286073425,15.418891577006674,4.881801467539619,0.7727602777784345,2.362382811565887,42.6514356079271
14.64564390352709,31.744107609385402,1.8680927526397952,13.945247827997239,7.521521092230519,0.7727602777784345,1.4078223087661763,56.11960674144065
10.127303527606065,29.001683917410112,1.6290301301767955,14.198174440566898,6.881056020471952,0.7727602777784345,2.362382811565887,46.01884189115794
10.909267913780727,31.988673546301975,1.8680927526397952,12.922713119765554,4.821161152694316,0.7727602777784345,1.9885037945886666,47.413262610788415
9.094123505147875,26.97917046852536,1.3882936214770576,12.121060429844027,5.510453029189426,0.7727602777784345,2.128129832507386,44.64548059572727
11.563974799365514,29.575500663522952,2.033965868602146,14.887076199966813,4.758910215156676,0.7727602777784345,2.554643747123527,42.65312204853043
10.287039832689658,24.846039266994055,2.8128770569119754,14.829244652114452,5.814884600123721,0.7727602777784345,2.251632368004619,42.269389292365545
12.052722131797038,27.206853985059066,1.5206323616590136,12.280253872171455,5.054922615209801,0.7727602777784345,2.4627919238302876,45.75333622047878
10.857496249525722,32.212910814260546,1.9293007041696493,13.066619985673313,4.821161152694316,0.7727602777784345,1.9885037945886666,47.39741637199388
12.198999450723742,26.271134574231713,1.5206323616590136,10.094010839738445,4.561457072432172,0.7727602777784345,1.4078223087661763,47.713228954097836
14.23412162993519,32.35827938942648,2.195298834992873,15.418891577006674,5.367790567231922,0.7727602777784345,2.128129832507386,47.40524787927022
9.960638155584975,33.33870518506217,1.9842273747539023,14.623846098596555,5.855556507200787,0.7727602777784345,2.362382811565887,46.7693650694741
11.402906317403138,27.91820089975575,1.3882936214770576,12.958931399309007,6.012147128186428,0.7727602777784345,2.4627919238302876,45.97130558323067
13.04448667427191,33.246180882161454,1.3882936214770576,12.849782435208915,7.991475475230563,0.7727602777784345,1.4078223087661763,58.34030561963058
11.642252141448475,28.64445369413926,2.079352459574239,15.660507677272967,4.629172080623009,0.7727602777784345,2.4627919238302876,42.79875510832353
8.519401463727934,30.899533483346982,2.259834404541315,15.198718738301405,6.087058135828978,0.7727602777784345,2.4627919238302876,43.991264915141144
10.299058530455072,34.9348916367226,2.1210404434324523,14.858206835281319,5.054922615209801,0.7727602777784345,2.251632368004619,47.17440982487753
10.632457056279009,26.135770068070553,2.821330476112126,14.741793630847866,5.855556507200787,0.7727602777784345,2.251632368004619,42.28048115667671
9.365413122388722,27.324806611780804,0.9923525182258098,13.44973315131963,6.528525101650308,0.7727602777784345,1.8278306526708936,50.43789635824597
12.62448670638271,27.413456862481603,1.6290301301767955,13.208015640423554,6.087058135828978,0.7727602777784345,1.9885037945886666,46.8966519621281
10.773251774407868,28.844365638496285,1.9293007041696493,14.291146773966544,5.367790567231922,0.7727602777784345,2.7178055788526865,43.359814251633466
